url,filename,site,external_domain,file_size_bytes,file_size_human,status,crawled_at,published_date,doc_title,author,subject,keywords,description,accessible,totally_inaccessible,broken,tagged,empty_text,protected,title,language,bookmarks,tagged_content,forms,tagged_form_fields,tagged_annotations,figures_alt_text,headings,lists,tables,exempt,pages,words,images,errors
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2023-11-03.pdf,Title-V-Listing-2023-11-03.pdf,hud.gov,,12053,11.8 KB,pending,2026-07-13T15:25:39.179942+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2023-11-10.pdf,Title-V-Listing-2023-11-10.pdf,hud.gov,,6080,5.9 KB,pending,2026-07-13T15:25:39.183908+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V-Listing-2023-11-17.pdf,Title-V-Listing-2023-11-17.pdf,hud.gov,,6912,6.8 KB,pending,2026-07-13T15:25:39.187838+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2023-11-24.pdf,Title-V-Listing-2023-11-24.pdf,hud.gov,,6833,6.7 KB,pending,2026-07-13T15:25:39.191768+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2023-12-01.pdf,Title-V-Listing-2023-12-01.pdf,hud.gov,,5441,5.3 KB,pending,2026-07-13T15:25:39.195876+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2023-12-08.pdf,Title-V-Listing-2023-12-08.pdf,hud.gov,,9054,8.8 KB,pending,2026-07-13T15:25:39.199955+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2023-12-15.pdf,Title-V-Listing-2023-12-15.pdf,hud.gov,,6278,6.1 KB,pending,2026-07-13T15:25:39.203971+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2023-12-22.pdf,Title-V-Listing-2023-12-22.pdf,hud.gov,,22579,22.0 KB,pending,2026-07-13T15:25:39.208034+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2023-12-29.pdf,Title-V-Listing-2023-12-29.pdf,hud.gov,,96498,94.2 KB,pending,2026-07-13T15:25:39.212394+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-01-05.pdf,Title-V-Listing-2024-01-05.pdf,hud.gov,,5716,5.6 KB,pending,2026-07-13T15:25:39.216589+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-01-12.pdf,Title-V-Listing-2024-01-12.pdf,hud.gov,,15481,15.1 KB,pending,2026-07-13T15:25:39.220825+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-01-19.pdf,Title-V-Listing-2024-01-19.pdf,hud.gov,,14694,14.3 KB,pending,2026-07-13T15:25:39.225288+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-01-26.pdf,Title-V-Listing-2024-01-26.pdf,hud.gov,,17673,17.3 KB,pending,2026-07-13T15:25:39.229669+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-02-02.pdf,Title-V-Listing-2024-02-02.pdf,hud.gov,,27215,26.6 KB,pending,2026-07-13T15:25:39.234018+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-02-09.pdf,Title-V-Listing-2024-02-09.pdf,hud.gov,,26099,25.5 KB,pending,2026-07-13T15:25:39.238279+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-02-16.pdf,Title-V-Listing-2024-02-16.pdf,hud.gov,,18059,17.6 KB,pending,2026-07-13T15:25:39.242424+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-02-23.pdf,Title-V-Listing-2024-02-23.pdf,hud.gov,,16905,16.5 KB,pending,2026-07-13T15:25:39.246505+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-03-01.pdf,Title-V-Listing-2024-03-01.pdf,hud.gov,,17760,17.3 KB,pending,2026-07-13T15:25:39.250356+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-03-08.pdf,Title-V-Listing-2024-03-08.pdf,hud.gov,,22929,22.4 KB,pending,2026-07-13T15:25:39.254019+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-03-15.pdf,Title-V-Listing-2024-03-15.pdf,hud.gov,,26079,25.5 KB,pending,2026-07-13T15:25:39.257526+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-03-22.pdf,Title-V-Listing-2024-03-22.pdf,hud.gov,,20349,19.9 KB,pending,2026-07-13T15:25:39.261427+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-03-29.pdf,Title-V-Listing-2024-03-29.pdf,hud.gov,,35683,34.8 KB,pending,2026-07-13T15:25:39.265259+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-04-05.pdf,Title-V-Listing-2024-04-05.pdf,hud.gov,,95914,93.7 KB,pending,2026-07-13T15:25:39.269067+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-04-12.pdf,Title-V-Listing-2024-04-12.pdf,hud.gov,,15701,15.3 KB,pending,2026-07-13T15:25:39.272604+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-04-19.pdf,Title-V-Listing-2024-04-19.pdf,hud.gov,,13778,13.5 KB,pending,2026-07-13T15:25:39.276359+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-04-26.pdf,Title-V-Listing-2024-04-26.pdf,hud.gov,,13764,13.4 KB,pending,2026-07-13T15:25:39.280075+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-05-03.pdf,Title-V-Listing-2024-05-03.pdf,hud.gov,,20326,19.8 KB,pending,2026-07-13T15:25:39.283660+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-05-10.pdf,Title-V-Listing-2024-05-10.pdf,hud.gov,,23568,23.0 KB,pending,2026-07-13T15:25:39.287179+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-05-17.pdf,Title-V-Listing-2024-05-17.pdf,hud.gov,,85624,83.6 KB,pending,2026-07-13T15:25:39.290865+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-05-24.pdf,Title-V-Listing-2024-05-24.pdf,hud.gov,,45181,44.1 KB,pending,2026-07-13T15:25:39.294446+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-05-31.pdf,Title-V-Listing-2024-05-31.pdf,hud.gov,,41528,40.6 KB,pending,2026-07-13T15:25:39.297953+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-06-07.pdf,Title-V-Listing-2024-06-07.pdf,hud.gov,,61950,60.5 KB,pending,2026-07-13T15:25:39.301412+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-06-14.pdf,Title-V-Listing-2024-06-14.pdf,hud.gov,,89013,86.9 KB,pending,2026-07-13T15:25:39.304833+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-06-21.pdf,Title-V-Listing-2024-06-21.pdf,hud.gov,,85911,83.9 KB,pending,2026-07-13T15:25:39.308062+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-06-28.pdf,Title-V-Listing-2024-06-28.pdf,hud.gov,,42186,41.2 KB,pending,2026-07-13T15:25:39.311129+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-07-05.pdf,Title-V-Listing-2024-07-05.pdf,hud.gov,,311415,304.1 KB,pending,2026-07-13T15:25:39.314724+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-07-12.pdf,Title-V-Listing-2024-07-12.pdf,hud.gov,,70125,68.5 KB,pending,2026-07-13T15:25:39.317664+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-07-19.pdf,Title-V-Listing-2024-07-19.pdf,hud.gov,,51268,50.1 KB,pending,2026-07-13T15:25:39.320850+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-07-26.pdf,Title-V-Listing-2024-07-26.pdf,hud.gov,,88478,86.4 KB,pending,2026-07-13T15:25:39.324104+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-08-02.pdf,Title-V-Listing-2024-08-02.pdf,hud.gov,,65430,63.9 KB,pending,2026-07-13T15:25:39.327254+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-08-09.pdf,Title-V-Listing-2024-08-09.pdf,hud.gov,,162711,158.9 KB,pending,2026-07-13T15:25:39.330653+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-08-16.pdf,Title-V-Listing-2024-08-16.pdf,hud.gov,,95280,93.0 KB,pending,2026-07-13T15:25:39.333835+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-08-23.pdf,Title-V-Listing-2024-08-23.pdf,hud.gov,,101795,99.4 KB,pending,2026-07-13T15:25:39.337050+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-08-30.pdf,Title-V-Listing-2024-08-30.pdf,hud.gov,,37052,36.2 KB,pending,2026-07-13T15:25:39.340159+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-09-06.pdf,Title-V-Listing-2024-09-06.pdf,hud.gov,,41237,40.3 KB,pending,2026-07-13T15:25:39.343337+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-09-13.pdf,Title-V-Listing-2024-09-13.pdf,hud.gov,,17866,17.4 KB,pending,2026-07-13T15:25:39.346463+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-09-20.pdf,Title-V-Listing-2024-09-20.pdf,hud.gov,,45988,44.9 KB,pending,2026-07-13T15:25:39.349525+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-09-27.pdf,Title-V-Listing-2024-09-27.pdf,hud.gov,,31479,30.7 KB,pending,2026-07-13T15:25:39.352501+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-10-04.pdf,Title-V-Listing-2024-10-04.pdf,hud.gov,,20280,19.8 KB,pending,2026-07-13T15:25:39.355406+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-10-11.pdf,Title-V-Listing-2024-10-11.pdf,hud.gov,,48766,47.6 KB,pending,2026-07-13T15:25:39.358353+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-10-18.pdf,Title-V-Listing-2024-10-18.pdf,hud.gov,,110923,108.3 KB,pending,2026-07-13T15:25:39.361562+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-10-25.pdf,Title-V-Listing-2024-10-25.pdf,hud.gov,,71660,70.0 KB,pending,2026-07-13T15:25:39.364844+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-11-01.pdf,Title-V-Listing-2024-11-01.pdf,hud.gov,,54987,53.7 KB,pending,2026-07-13T15:25:39.368029+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-11-08.pdf,Title-V-Listing-2024-11-08.pdf,hud.gov,,55373,54.1 KB,pending,2026-07-13T15:25:39.371171+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-11-15.pdf,Title-V-Listing-2024-11-15.pdf,hud.gov,,47358,46.2 KB,pending,2026-07-13T15:25:39.374216+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-11-22.pdf,Title-V-Listing-2024-11-22.pdf,hud.gov,,48175,47.0 KB,pending,2026-07-13T15:25:39.377232+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-11-29.pdf,Title-V-Listing-2024-11-29.pdf,hud.gov,,103916,101.5 KB,pending,2026-07-13T15:25:39.380325+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-12-06.pdf,Title-V-Listing-2024-12-06.pdf,hud.gov,,43562,42.5 KB,pending,2026-07-13T15:25:39.383488+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-12-13.pdf,Title-V-Listing-2024-12-13.pdf,hud.gov,,19063,18.6 KB,pending,2026-07-13T15:25:39.386818+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-12-20.pdf,Title-V-Listing-2024-12-20.pdf,hud.gov,,30162,29.5 KB,pending,2026-07-13T15:25:39.390241+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2024-12-27.pdf,Title-V-Listing-2024-12-27.pdf,hud.gov,,101452,99.1 KB,pending,2026-07-13T15:25:39.393807+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-01-03.pdf,Title-V-Listing-2025-01-03.pdf,hud.gov,,101653,99.3 KB,pending,2026-07-13T15:25:39.397376+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-01-10.pdf,Title-V-Listing-2025-01-10.pdf,hud.gov,,106886,104.4 KB,pending,2026-07-13T15:25:39.401075+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-01-17.pdf,Title-V-Listing-2025-01-17.pdf,hud.gov,,80029,78.2 KB,pending,2026-07-13T15:25:39.404858+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-02-14.pdf,Title-V-Listing-2025-02-14.pdf,hud.gov,,80566,78.7 KB,pending,2026-07-13T15:25:39.408590+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-02-21.pdf,Title-V-Listing-2025-02-21.pdf,hud.gov,,101936,99.5 KB,pending,2026-07-13T15:25:39.412368+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-03-07.pdf,Title-V-Listing-2025-03-07.pdf,hud.gov,,12939,12.6 KB,pending,2026-07-13T15:25:39.415925+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-03-14.pdf,Title-V-Listing-2025-03-14.pdf,hud.gov,,20018,19.5 KB,pending,2026-07-13T15:25:39.419689+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-03-21.pdf,Title-V-Listing-2025-03-21.pdf,hud.gov,,11058,10.8 KB,pending,2026-07-13T15:25:39.423954+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-05-02.pdf,Title-V-Listing-2025-05-02.pdf,hud.gov,,15874,15.5 KB,pending,2026-07-13T15:25:39.428511+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-05-09.pdf,Title-V-Listing-2025-05-09.pdf,hud.gov,,11756,11.5 KB,pending,2026-07-13T15:25:39.433138+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-05-16-2nd-list.pdf,Title-V-Listing-2025-05-16-2nd-list.pdf,hud.gov,,61270,59.8 KB,pending,2026-07-13T15:25:39.437740+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-05-16.pdf,Title-V-Listing-2025-05-16.pdf,hud.gov,,20043,19.6 KB,pending,2026-07-13T15:25:39.442392+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-05-23.pdf,Title-V-Listing-2025-05-23.pdf,hud.gov,,13608,13.3 KB,pending,2026-07-13T15:25:39.447415+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-05-30.pdf,Title-V-Listing-2025-05-30.pdf,hud.gov,,101551,99.2 KB,pending,2026-07-13T15:25:39.452673+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-06-06.pdf,Title-V-Listing-2025-06-06.pdf,hud.gov,,17576,17.2 KB,pending,2026-07-13T15:25:39.457733+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-06-13.pdf,Title-V-Listing-2025-06-13.pdf,hud.gov,,27542,26.9 KB,pending,2026-07-13T15:25:39.462657+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-06-20.pdf,Title-V-Listing-2025-06-20.pdf,hud.gov,,22332,21.8 KB,pending,2026-07-13T15:25:39.467496+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-06-27.pdf,Title-V-Listing-2025-06-27.pdf,hud.gov,,26467,25.8 KB,pending,2026-07-13T15:25:39.472323+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-07-03.pdf,Title-V-Listing-2025-07-03.pdf,hud.gov,,14995,14.6 KB,pending,2026-07-13T15:25:39.477083+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-07-11.pdf,Title-V-Listing-2025-07-11.pdf,hud.gov,,129947,126.9 KB,pending,2026-07-13T15:25:39.482083+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-07-18.pdf,Title-V-Listing-2025-07-18.pdf,hud.gov,,67869,66.3 KB,pending,2026-07-13T15:25:39.486830+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-07-25.pdf,Title-V-Listing-2025-07-25.pdf,hud.gov,,67141,65.6 KB,pending,2026-07-13T15:25:39.491414+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-08-01.pdf,Title-V-Listing-2025-08-01.pdf,hud.gov,,104557,102.1 KB,pending,2026-07-13T15:25:39.496272+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-08-08.pdf,Title-V-Listing-2025-08-08.pdf,hud.gov,,27196,26.6 KB,pending,2026-07-13T15:25:39.500761+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-08-15.pdf,Title-V-Listing-2025-08-15.pdf,hud.gov,,102323,99.9 KB,pending,2026-07-13T15:25:39.505547+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-08-22.pdf,Title-V-Listing-2025-08-22.pdf,hud.gov,,24002,23.4 KB,pending,2026-07-13T15:25:39.510038+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-08-29.pdf,Title-V-Listing-2025-08-29.pdf,hud.gov,,106706,104.2 KB,pending,2026-07-13T15:25:39.515024+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-09-05.pdf,Title-V-Listing-2025-09-05.pdf,hud.gov,,102322,99.9 KB,pending,2026-07-13T15:25:39.519993+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-09-12.pdf,Title-V-Listing-2025-09-12.pdf,hud.gov,,19640,19.2 KB,pending,2026-07-13T15:25:39.524454+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-09-19.pdf,Title-V-Listing-2025-09-19.pdf,hud.gov,,101808,99.4 KB,pending,2026-07-13T15:25:39.529138+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-09-26.pdf,Title-V-Listing-2025-09-26.pdf,hud.gov,,75697,73.9 KB,pending,2026-07-13T15:25:39.533628+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-10-03.pdf,Title-V-Listing-2025-10-03.pdf,hud.gov,,23874,23.3 KB,pending,2026-07-13T15:25:39.537761+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-11-21.pdf,Title-V-Listing-2025-11-21.pdf,hud.gov,,89518,87.4 KB,pending,2026-07-13T15:25:39.541863+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-11-28.pdf,Title-V-Listing-2025-11-28.pdf,hud.gov,,103779,101.3 KB,pending,2026-07-13T15:25:39.545816+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-12-05.pdf,Title-V-Listing-2025-12-05.pdf,hud.gov,,67933,66.3 KB,pending,2026-07-13T15:25:39.549469+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-12-12.pdf,Title-V-Listing-2025-12-12.pdf,hud.gov,,101479,99.1 KB,pending,2026-07-13T15:25:39.553006+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V/Title-V-Listing-2025-12-19.pdf,Title-V-Listing-2025-12-19.pdf,hud.gov,,101900,99.5 KB,pending,2026-07-13T15:25:39.556384+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V-Listing-2026-01-02.pdf,Title-V-Listing-2026-01-02.pdf,hud.gov,,103531,101.1 KB,pending,2026-07-13T15:25:39.559583+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.hud.gov/sites/dfiles/CPD/documents/Title-V-Listing-2026-01-09.pdf,Title-V-Listing-2026-01-09.pdf,hud.gov,,24902,24.3 KB,pending,2026-07-13T15:25:39.562458+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
